  -4.83615,   5.51260,1129.80017,1070.19983
   5.86844,   5.26803,1127.56299,1072.43701
  17.30315,   5.27355,1126.34021,1073.65979
  -8.97639,   4.74583,1126.36780,1073.63220
   5.31042,   4.43836,1123.72913,1076.27087
   1.27016,   4.09365,1122.19177,1077.80823
   4.59019,   3.86560,1120.46826,1079.53174
  -1.16168,   3.54052,1119.32800,1080.67200
 -21.48320,   2.80285,1117.70264,1082.29736
  14.88601,   2.81844,1114.01428,1085.98572
  -0.78782,   2.51817,1114.09216,1085.90784
  -6.77868,   2.10633,1112.59082,1087.40918
 -12.88752,   1.58992,1110.53162,1089.46838
 -12.01951,   1.08501,1107.94958,1092.05042
  -0.65592,   0.83918,1105.42505,1094.57495
  15.22459,   0.89093,1104.19592,1095.80408
 -26.64901,   0.12281,1104.45471,1095.54529
  -4.25163,  -0.17111,1100.61401,1099.38599
 -10.73647,  -0.59043,1099.14441,1100.85559
   4.78224,  -0.69570,1097.04785,1102.95215
   0.97934,  -0.86095,1096.52148,1103.47852
  -3.63079,  -1.17561,1095.69531,1104.30469
  -5.87330,  -1.46529,1094.12195,1105.87805
   0.48313,  -1.62130,1092.67358,1107.32642
 -24.49032,  -2.27345,1091.89355,1108.10645
  -4.70498,  -2.51088,1088.63269,1111.36731
   2.10926,  -2.60567,1087.44568,1112.55432
 -28.75489,  -3.31333,1086.97168,1113.02832
 -15.56427,  -3.74082,1083.43335,1116.56665
  16.39810,  -3.52101,1081.29590,1118.70410
 -11.76182,  -3.86859,1082.39490,1117.60510
  -7.00276,  -4.11212,1080.65710,1119.34290
   4.91455,  -4.11073,1079.43933,1120.56067
  -3.60130,  -4.28999,1079.44641,1120.55359
 -20.21393,  -4.78709,1078.55005,1121.44995
  -7.56044,  -5.01820,1076.06458,1123.93542
  -2.99571,  -5.15780,1074.90894,1125.09106
 -12.19650,  -5.47812,1074.21106,1125.78894
  17.82155,  -5.18790,1072.60938,1127.39062
  -6.30958,  -5.38409,1074.06055,1125.93945
  -4.62987,  -5.54252,1073.07959,1126.92041
 -14.68312,  -5.89585,1072.28735,1127.71265
   8.07876,  -5.78207,1070.52075,1129.47925
   6.35010,  -5.70601,1071.08960,1128.91040
  -7.33936,  -5.90271,1071.46997,1128.53003
   4.22408,  -5.85862,1070.48645,1129.51355
 -18.14881,  -6.26481,1070.70691,1129.29309
 -15.51873,  -6.60549,1068.67590,1131.32410
  -1.55746,  -6.65575,1066.97253,1133.02747
   0.15973,  -6.67125,1066.72119,1133.27881
  -5.92704,  -6.80436,1066.64380,1133.35620
  -8.55087,  -6.97704,1065.97815,1134.02185
 -15.66894,  -7.28906,1065.11487,1134.88513
 -21.31261,  -7.71358,1063.55469,1136.44531
   0.22840,  -7.70220,1061.43213,1138.56787
 -11.26185,  -7.90770,1061.48901,1138.51099
 -20.90362,  -8.29030,1060.46143,1139.53857
  -5.02062,  -8.34891,1058.54846,1141.45154
 -22.45959,  -8.76071,1058.25549,1141.74451
   3.06648,  -8.65684,1056.19641,1143.80359
  -6.83037,  -8.74776,1056.71582,1143.28418
  -3.91501,  -8.76906,1056.26123,1143.73877
  -0.62193,  -8.71992,1056.15466,1143.84534
 -10.22186,  -8.87015,1056.40039,1143.59961
 -23.91185,  -9.28504,1055.64929,1144.35071
 -25.72418,  -9.73008,1053.57483,1146.42517
 -13.43809,  -9.91990,1051.34961,1148.65039
 -21.91476, -10.27011,1050.40051,1149.59949
  15.01889,  -9.87361,1048.64941,1151.35059
  -4.63722,  -9.87352,1050.63196,1149.36804
 -35.89867, -10.49609,1050.63245,1149.36755
  25.29143,  -9.88298,1047.51953,1152.48047
   4.86439,  -9.68910,1050.58508,1149.41492
   7.00205,  -9.45897,1051.55444,1148.44556
 -24.49264,  -9.85692,1052.70520,1147.29480
 -12.36774, -10.00268,1050.71545,1149.28455
   0.51683,  -9.88206,1049.98657,1150.01343
  -7.87539,  -9.92916,1050.58972,1149.41028
 -11.53883, -10.05408,1050.35425,1149.64575
 -29.69314, -10.53572,1049.72961,1150.27039
 -14.91917, -10.70830,1047.32141,1152.67859
  -9.45644, -10.76293,1046.45850,1153.54150
  -4.89584, -10.72108,1046.18530,1153.81470
 -18.22395, -10.95107,1046.39465,1153.60535
 -41.27376, -11.63556,1045.24463,1154.75537
 -44.01600, -12.35818,1041.82214,1158.17786
 -26.61759, -12.72803,1038.20911,1161.79089
  16.35691, -12.22358,1036.35986,1163.64014
 -43.16121, -12.92624,1038.88208,1161.11792
  -4.56001, -12.83094,1035.36877,1164.63123
  12.30269, -12.37920,1035.84534,1164.15466
   1.36262, -12.16990,1038.10400,1161.89600
   9.08052, -11.81006,1039.15051,1160.84949
 -52.40735, -12.67550,1040.94971,1159.05029
 -14.95070, -12.76567,1036.62244,1163.37756
 -20.85308, -12.98887,1036.17163,1163.82837
  -9.60217, -12.95278,1035.05566,1164.94434
 -20.77860, -13.15626,1035.23608,1164.76392
  22.79868, -12.47993,1034.21875,1165.78125
 -12.65412, -12.51373,1037.60034,1162.39966
 -34.19533, -12.99442,1037.43140,1162.56860
 -23.48344, -13.22330,1035.02795,1164.97205
 -45.34652, -13.91022,1033.88342,1166.11658
  -0.27639, -13.65940,1030.44885,1169.55115
  -8.69354, -13.58721,1031.70300,1168.29700
  -7.67078, -13.49772,1032.06396,1167.93604
  61.77776, -12.01396,1032.51147,1167.48853
 174.49799,  -8.30675,1039.93018,1160.06982
 -41.25867,  -8.97888,1058.46619,1141.53381
  -1.86270,  -8.86636,1055.10559,1144.89441
  -4.93300,  -8.79580,1055.66821,1144.33179
 -13.20141,  -8.90164,1056.02100,1143.97900
  28.89716,  -8.15247,1055.49182,1144.50818
 -33.16108,  -8.66928,1059.23767,1140.76233
  17.57887,  -8.14288,1056.65356,1143.34644
 -72.16794,  -9.43041,1059.28552,1140.71448
  18.69121,  -8.88037,1052.84790,1147.15210
 -28.07581,  -9.26223,1055.59814,1144.40186
 -36.44618,  -9.80968,1053.68884,1146.31116
 -41.96639, -10.44378,1050.95166,1149.04834
 -14.54674, -10.53327,1047.78113,1152.21887
  -8.71938, -10.47605,1047.33362,1152.66638
 -61.43039, -11.49484,1047.61975,1152.38025
 171.05122,  -7.83049,1042.52576,1157.47424
  14.67241,  -7.36186,1060.84753,1139.15247
-179.75085, -10.80616,1063.19067,1136.80933
   5.70687, -10.45033,1045.96924,1154.03076
 -26.26423, -10.75883,1047.74829,1152.25171
  15.03535, -10.21418,1046.20581,1153.79419
 -13.12362, -10.25656,1048.92908,1151.07092
 -32.20299, -10.68837,1048.71716,1151.28284
 -19.41437, -10.82905,1046.55811,1153.44189
 -26.28237, -11.11946,1045.85474,1154.14526
  -1.27711, -10.88212,1044.40271,1155.59729
 -22.79001, -11.09134,1045.58936,1154.41064
  -2.95720, -10.89265,1044.54333,1155.45667
-113.10716, -12.89635,1045.53674,1154.46326
  21.69540, -12.17569,1035.51819,1164.48181
  -6.53268, -12.00902,1039.12158,1160.87842
 176.44215,  -8.19386,1039.95496,1160.04504
  -3.62540,  -8.04174,1059.03064,1140.96936
 -49.01283,  -8.80005,1059.79126,1140.20874
  17.86846,  -8.20654,1055.99976,1144.00024
 -35.33876,  -8.69005,1058.96729,1141.03271
  -2.68681,  -8.51806,1056.54980,1143.45020
   1.81821,  -8.24177,1057.40967,1142.59033
 -26.66953,  -8.54608,1058.79114,1141.20886
  17.69625,  -7.93805,1057.26953,1142.73047
 -29.84663,  -8.28156,1060.30969,1139.69031
  -6.86561,  -8.16395,1058.59216,1141.40784
 -11.20579,  -8.13979,1059.18030,1140.81970
  -1.87621,  -7.92459,1059.30103,1140.69897
 -12.00749,  -7.91445,1060.37708,1139.62292
   5.57830,  -7.54625,1060.42773,1139.57227
  -5.03949,  -7.39793,1062.26868,1137.73132
 -10.63670,  -7.33783,1063.01038,1136.98962
 -29.29645,  -7.66191,1063.31091,1136.68909
 -44.68727,  -8.28837,1061.69043,1138.30957
 -14.73388,  -8.29749,1058.55811,1141.44189
  22.24450,  -7.57198,1058.51257,1141.48743
  -4.45048,  -7.38054,1062.14014,1137.85986
 -13.95426,  -7.37818,1063.09729,1136.90271
   0.02839,  -7.09383,1063.10913,1136.89087
 -28.65108,  -7.38011,1064.53088,1135.46912
  11.36925,  -6.86736,1063.09949,1136.90051
 -11.36586,  -6.80547,1065.66321,1134.33679
   2.57193,  -6.46661,1065.97266,1134.02734
  -0.95089,  -6.21126,1067.66699,1132.33301
  -1.47920,  -5.94728,1068.94373,1131.05627
  -1.11674,  -5.68544,1070.26367,1129.73633
 -23.23881,  -5.79780,1071.57275,1128.42725
  16.76320,  -5.15221,1071.01099,1128.98901
 -10.83141,  -5.08698,1074.23889,1125.76111
 -21.30521,  -5.22707,1074.56506,1125.43494
  -1.52582,  -4.95732,1073.86462,1126.13538
 -21.52495,  -5.06070,1075.21338,1124.78662
  -6.64617,  -4.91230,1074.69653,1125.30347
  52.93595,  -3.54945,1075.43848,1124.56152
 -12.23466,  -3.53095,1082.25281,1117.74719
   6.58236,  -3.13699,1082.34521,1117.65479
  -7.12593,  -3.00616,1084.31506,1115.68494
  30.85498,  -2.12883,1084.96924,1115.03076
 -39.49622,  -2.68567,1089.35583,1110.64417
 -19.84502,  -2.82252,1086.57166,1113.42834
   9.72344,  -2.37345,1085.88733,1114.11267
  18.28496,  -1.75001,1088.13269,1111.86731
   4.04532,  -1.43236,1091.24988,1108.75012
  -1.23524,  -1.24176,1092.83826,1107.16174
  -0.00527,  -1.00473,1093.79114,1106.20886
 -34.21375,  -1.44651,1094.97632,1105.02368
 -13.09294,  -1.49190,1092.76746,1107.23254
  -7.99333,  -1.41007,1092.54053,1107.45947
  34.59914,  -0.48901,1092.94971,1107.05029
  -8.09639,  -0.44268,1097.55493,1102.44507
 -14.98660,  -0.52272,1097.78662,1102.21338
  -3.62184,  -0.39112,1097.38635,1102.61365
   8.78840,  -0.01377,1098.04443,1101.95557
 -16.92790,  -0.09882,1099.93115,1100.06885
  18.59668,   0.48190,1099.50586,1100.49414
   7.12333,   0.80156,1102.40955,1097.59045
  -9.77189,   0.80352,1104.00781,1095.99219
 -31.56134,   0.37382,1104.01758,1095.98242
  -5.38860,   0.44685,1101.86902,1098.13098
   0.26339,   0.64083,1102.23425,1097.76575
  -5.50335,   0.72673,1103.20410,1096.79590
  -2.21705,   0.86195,1103.63367,1096.36633
  48.08064,   1.98899,1104.30969,1095.69031
   1.49977,   2.18841,1109.94495,1090.05505
 -31.29972,   1.71479,1110.94202,1089.05798
  -4.28592,   1.77066,1108.57397,1091.42603
 -23.02781,   1.46721,1108.85327,1091.14673
 -26.32542,   1.11534,1107.33606,1092.66394
  24.39798,   1.75750,1105.57666,1094.42334
  16.49747,   2.23782,1108.78748,1091.21252
  16.62732,   2.72686,1111.18909,1088.81091
   0.76114,   2.87169,1113.63428,1086.36572
  15.92418,   3.30544,1114.35840,1085.64160
   3.22504,   3.49919,1116.52722,1083.47278
   3.08316,   3.68927,1117.49597,1082.50403
   0.56755,   3.79561,1118.44641,1081.55359
 -12.14478,   3.64697,1118.97803,1081.02197
 -26.66174,   3.22687,1118.23486,1081.76514
 -35.75961,   2.61766,1116.13440,1083.86560
  -6.20642,   2.60974,1113.08826,1086.91174
 -26.85840,   2.19760,1113.04871,1086.95129
 -15.16735,   2.01758,1110.98804,1089.01196
  13.30909,   2.41255,1110.08789,1089.91211
 -18.80763,   2.15945,1112.06274,1087.93726
   5.61034,   2.39306,1110.79724,1089.20276
  14.82490,   2.81175,1111.96533,1088.03467
  -3.19289,   2.87175,1114.05872,1085.94128
 -22.65537,   2.52309,1114.35876,1085.64124
   5.12140,   2.74271,1112.61548,1087.38452
  -0.52543,   2.84943,1113.71350,1086.28650
  15.97805,   3.27090,1114.24719,1085.75281
   3.79698,   3.43660,1116.35449,1083.64551
  -8.59185,   3.36605,1117.18298,1082.81702
   9.17173,   3.64642,1116.83032,1083.16968
  26.72899,   4.27047,1118.23218,1081.76782
 -17.88183,   3.99324,1121.35229,1078.64771
 -10.84007,   3.86267,1119.96619,1080.03381
  27.66362,   4.50793,1119.31335,1080.68665
  33.49592,   5.25372,1122.53967,1077.46033
   9.11002,   5.49266,1126.26855,1073.73145
  45.48761,   6.46200,1127.46326,1072.53674
  -2.00996,   6.46162,1132.30994,1067.69006
   4.34015,   6.58416,1132.30811,1067.69189
  34.73796,   7.31133,1132.92078,1067.07922
  24.01067,   7.81835,1136.55664,1063.44336
  40.80523,   8.64808,1139.09180,1060.90820
   0.75202,   8.65860,1143.24036,1056.75964
  -5.49116,   8.54071,1143.29297,1056.70703
  -1.64012,   8.55285,1142.70349,1057.29651
  23.00496,   9.02701,1142.76428,1057.23572
  -6.26743,   8.89910,1145.13501,1054.86499
  17.56686,   9.23319,1144.49548,1055.50452
  -6.20921,   9.07964,1146.16589,1053.83411
  18.11881,   9.41771,1145.39819,1054.60181
  -1.90527,   9.35345,1147.08850,1052.91150
  -4.80812,   9.21938,1146.76721,1053.23279
   5.26199,   9.28488,1146.09692,1053.90308
 -31.76682,   8.60592,1146.42444,1053.57556
  -6.09017,   8.45367,1143.02954,1056.97046
  17.22694,   8.76643,1142.26831,1057.73169
  24.53160,   9.22132,1143.83215,1056.16785
   4.39081,   9.25349,1146.10657,1053.89343
  39.08109,   9.98035,1146.26746,1053.73254
  31.41921,  10.53485,1149.90173,1050.09827
  24.48258,  10.94112,1152.67419,1047.32581
  45.72402,  11.76429,1154.70557,1045.29443
  15.94827,  11.96532,1158.82141,1041.17859
   3.94538,  11.92136,1159.82654,1040.17346
  13.20005,  12.06592,1159.60681,1040.39319
  21.21546,  12.35670,1160.32959,1039.67041
  15.83209,  12.54290,1161.78345,1038.21655
 -11.32775,  12.18923,1162.71448,1037.28552
  11.21304,  12.28819,1160.94617,1039.05383
   4.34561,  12.23257,1161.44092,1038.55908
  13.27389,  12.35541,1161.16284,1038.83716
  -0.43276,  12.19837,1161.77710,1038.22290
   7.79764,  12.20634,1160.99182,1039.00818
  -6.14161,  11.94004,1161.03174,1038.96826
  15.26015,  12.09076,1159.70020,1040.29980
  23.71246,  12.41655,1160.45386,1039.54614
 153.87373,  15.32680,1162.08276,1037.91724
  43.59984,  15.96279,1176.63403,1023.36603
  26.14405,  16.24170,1179.81396,1020.18610
  15.74435,  16.30006,1181.20850,1018.79150
  59.12675,  17.24325,1181.50037,1018.49969
   6.10825,  17.08414,1186.21619,1013.78375
  67.70467,  18.16953,1185.42078,1014.57928
  63.36241,  19.12610,1190.84766,1009.15234
  37.53003,  19.55372,1195.63049,1004.36951
  32.19724,  19.84756,1197.76855,1002.23145
  34.63980,  20.18888,1199.23779,1000.76221
  10.10115,  20.02240,1200.94434, 999.05560
  33.39501,  20.32655,1200.11206, 999.88800
   6.40502,  20.07696,1201.63269, 998.36725
  22.21774,  20.14803,1200.38477, 999.61523
   0.88932,  19.78039,1200.74011, 999.25989
  16.55896,  19.73129,1198.90198,1001.09802
  24.44721,  19.83622,1198.65649,1001.34357
  26.12392,  19.96120,1199.18115,1000.81891
  16.96645,  19.90196,1199.80603,1000.19397
  14.33356,  19.78629,1199.50977,1000.49017
  -0.10044,  19.37872,1198.93140,1001.06860
   4.94261,  19.07208,1196.89355,1003.10638
  13.33164,  18.93755,1195.36035,1004.63959
  23.99695,  19.01591,1194.68774,1005.31226
  28.32244,  19.17532,1195.07959,1004.92041
  18.65858,  19.13046,1195.87659,1004.12341
  14.79116,  19.00871,1195.65234,1004.34766
  18.59705,  18.95526,1195.04358,1004.95648
  23.76141,  19.01081,1194.77625,1005.22369
   4.28012,  18.65754,1195.05408,1004.94598
  13.58907,  18.50194,1193.28772,1006.71234
  13.79525,  18.34711,1192.50977,1007.49030
  25.86094,  18.43965,1191.73560,1008.26447
  20.79451,  18.42193,1192.19824,1007.80176
  17.93554,  18.34060,1192.10962,1007.89038
  12.10106,  18.13705,1191.70300,1008.29700
  16.88871,  18.03500,1190.68530,1009.31476
  14.91631,  17.88889,1190.17505,1009.82495
   4.45472,  17.53049,1189.44446,1010.55554
  15.74033,  17.40509,1187.65247,1012.34753
   9.86032,  17.16115,1187.02539,1012.97455
  12.23714,  16.96553,1185.80579,1014.19427
  17.34722,  16.86742,1184.82764,1015.17236
  28.55515,  17.00167,1184.33716,1015.66290
  -1.81706,  16.51398,1185.00830,1014.99164
  24.74620,  16.56577,1182.56995,1017.43005
  -7.02653,  15.97329,1182.82886,1017.17114
  27.37439,  16.08881,1179.86646,1020.13354
  12.87614,  15.89366,1180.44409,1019.55597
  25.32260,  15.95788,1179.46826,1020.53168
  -0.18735,  15.45695,1179.78943,1020.21063
  20.59553,  15.41801,1177.28479,1022.71527
  41.01413,  15.79178,1177.09009,1022.90997
  -2.29403,  15.29401,1178.95886,1021.04114
  23.24651,  15.30962,1176.47009,1023.52997
   6.00110,  14.97928,1176.54810,1023.45190
  13.85493,  14.81170,1174.89636,1025.10364
  -7.18609,  14.22523,1174.05847,1025.94153
  12.77909,  14.04561,1171.12610,1028.87390
   8.65812,  13.79169,1170.22803,1029.77197
  13.66584,  13.63726,1168.95850,1031.04150
  26.35709,  13.74933,1168.18628,1031.81372
   9.22428,  13.50577,1168.74670,1031.25330
  14.23185,  13.37283,1167.52881,1032.47119
  -2.31296,  12.90578,1166.86414,1033.13586
   0.40530,  12.50360,1164.52893,1035.47107
  21.58331,  12.53114,1162.51794,1037.48206
   0.75296,  12.14881,1162.65576,1037.34424
   9.88296,  11.95148,1160.74402,1039.25598
  44.34051,  12.45251,1159.75732,1040.24268
  -3.50844,  11.98033,1162.26257,1037.73743
  10.38989,  11.80489,1159.90161,1040.09839
   0.26836,  11.42516,1159.02441,1040.97559
  22.12666,  11.49470,1157.12585,1042.87415
   6.93242,  11.23464,1157.47351,1042.52649
  29.75607,  11.43236,1156.17322,1043.82678
  -0.24986,  11.04505,1157.16174,1042.83826
  -2.46870,  10.62273,1155.22522,1044.77478
 -10.01182,  10.06071,1153.11365,1046.88635
  -6.50476,   9.58164,1150.30359,1049.69641
  -7.59076,   9.09042,1147.90820,1052.09180
   9.05813,   8.94104,1145.45203,1054.54797
   5.60156,   8.71685,1144.70520,1055.29480
   7.05496,   8.53340,1143.58423,1056.41577
  13.98252,   8.48716,1142.66699,1057.33301
  25.66845,   8.67969,1142.43579,1057.56421
  -2.90226,   8.29211,1143.39844,1056.60156
   4.62997,   8.06458,1141.46057,1058.53943
  -4.38814,   7.65816,1140.32288,1059.67712
  11.36333,   7.57305,1138.29077,1061.70923
  13.19298,   7.52260,1137.86523,1062.13477
 -17.94210,   6.83598,1137.61304,1062.38696
  -6.52588,   6.41200,1134.17993,1065.82007
   8.59407,   6.29135,1132.06006,1067.93994
  -2.60938,   5.91195,1131.45679,1068.54321
 -15.46089,   5.27987,1129.55969,1070.44031
   2.17768,   5.04944,1126.39929,1073.60071
 -14.56023,   4.49578,1125.24719,1074.75281
  25.32524,   4.74825,1122.47888,1077.52112
  -8.98871,   4.32290,1123.74121,1076.25879
  -0.97277,   4.05606,1121.61450,1078.38550
   6.52905,   3.95927,1120.28027,1079.71973
  19.12592,   4.10831,1119.79639,1080.20361
  20.01849,   4.27489,1120.54150,1079.45850
   5.06109,   4.15007,1121.37451,1078.62549
  -8.83861,   3.73989,1120.75037,1079.24963
   2.89304,   3.57435,1118.69946,1081.30054
  31.77218,   4.00099,1117.87183,1082.12817
  -1.89663,   3.73729,1120.00500,1079.99500
  -0.34777,   3.52443,1118.68640,1081.31360
   2.43554,   3.36555,1117.62207,1082.37793
  -4.03425,   3.07881,1116.82776,1083.17224
   9.95586,   3.08898,1115.39404,1084.60596
 -22.41558,   2.44584,1115.44495,1084.55505
  12.68407,   2.51661,1112.22925,1087.77075
  -1.55329,   2.31295,1112.58313,1087.41687
 -11.21322,   1.92048,1111.56482,1088.43518
   7.77347,   1.91220,1109.60242,1090.39758
  14.00452,   2.03443,1109.56104,1090.43896
   1.05403,   1.88536,1110.17212,1089.82788
   8.53229,   1.90118,1109.42676,1090.57324
   8.89915,   1.92481,1109.50586,1090.49414
  -0.86369,   1.74047,1109.62402,1090.37598
  -7.74510,   1.43433,1108.70239,1091.29761
 -20.06457,   0.88761,1107.17163,1092.82837
 -10.65823,   0.52913,1104.43799,1095.56201
 -16.53705,   0.07235,1102.64563,1097.35437
 -16.76431,  -0.38421,1100.36169,1099.63831
  -6.65382,  -0.63968,1098.07898,1101.92102
 -27.87959,  -1.29895,1096.80164,1103.19836
 -19.33940,  -1.77785,1093.50525,1106.49475
  -2.07895,  -1.91393,1091.11072,1108.88928
   4.17871,  -1.93494,1090.43030,1109.56970
  -0.60606,  -2.03731,1090.32532,1109.67468
  -6.22942,  -2.26544,1089.81348,1110.18652
  19.66136,  -1.94079,1088.67285,1111.32715
  -9.88688,  -2.22210,1090.29602,1109.70398
   7.02296,  -2.16200,1088.88953,1111.11047
 -14.44242,  -2.52936,1089.19006,1110.80994
 -10.30707,  -2.80111,1087.35327,1112.64673
 -36.18633,  -3.59520,1085.99438,1114.00562
  21.97219,  -3.19950,1082.02405,1117.97595
   9.10606,  -3.05958,1084.00244,1115.99756
  -3.86179,  -3.19608,1084.70215,1115.29785
   4.09186,  -3.17610,1084.01953,1115.98047
   0.78320,  -3.20981,1084.11951,1115.88049
   8.74398,  -3.08190,1083.95093,1116.04907
   6.69255,  -3.00746,1084.59045,1115.40955
  -5.84895,  -3.17638,1084.96277,1115.03723
  -7.50323,  -3.37486,1084.11804,1115.88196
 -20.19006,  -3.82537,1083.12573,1116.87427
 -15.62241,  -4.18122,1080.87317,1119.12683
  14.49667,  -3.91777,1079.09387,1120.90613
  -7.76884,  -4.09746,1080.41113,1119.58887
 -11.61609,  -4.36730,1079.51270,1120.48730
  -3.85607,  -4.47669,1078.16345,1121.83655
  -3.37217,  -4.56459,1077.61658,1122.38342
 -14.01614,  -4.85653,1077.17700,1122.82300
  11.41345,  -4.65666,1075.71741,1124.28259
 -17.19526,  -5.05006,1076.71667,1123.28333
   9.94354,  -4.85607,1074.74963,1125.25037
 -24.24517,  -5.34277,1075.71960,1124.28040
 -19.77776,  -5.73247,1073.28613,1126.71387
  17.37674,  -5.37236,1071.33765,1128.66235
  -2.48101,  -5.41986,1073.13818,1126.86182
  15.42590,  -5.11181,1072.90076,1127.09924
  30.89273,  -4.48903,1074.44092,1125.55908
   3.15034,  -4.42398,1077.55481,1122.44519
 -26.42711,  -4.95732,1077.88013,1122.11987
 106.58288,  -2.82429,1075.21338,1124.78662
 -11.75078,  -3.09459,1085.87854,1114.12146
 -15.23852,  -3.42734,1084.52710,1115.47290
  -0.17147,  -3.45672,1082.86328,1117.13672
 -20.44261,  -3.88454,1082.71643,1117.28357
-168.98798,  -7.27334,1080.57727,1119.42273
  -1.86250,  -7.25372,1063.63330,1136.36670
  10.98603,  -6.97587,1063.73145,1136.26855
  15.28055,  -6.61111,1065.12061,1134.87939
 178.66289,  -2.99025,1066.94446,1133.05554
 -63.33942,  -4.28795,1085.04871,1114.95129
   1.10518,  -4.26293,1078.56030,1121.43970
  62.87035,  -2.99935,1078.68530,1121.31470
 -26.35231,  -3.54210,1085.00330,1114.99670
  45.81205,  -2.64547,1082.28955,1117.71045
 -11.28551,  -2.90393,1086.77271,1113.22729
  -0.90601,  -2.94106,1085.48035,1114.51965
  -6.85398,  -3.10850,1085.29468,1114.70532
 -10.36005,  -3.32221,1084.45752,1115.54248
  12.48221,  -3.08173,1083.38892,1116.61108
  -9.87663,  -3.30424,1084.59131,1115.40869
  12.06185,  -3.06866,1083.47876,1116.52124
 -26.38886,  -3.60511,1084.65674,1115.34326
   9.37023,  -3.42926,1081.97449,1118.02551
  -0.84285,  -3.44739,1082.85376,1117.14624
 -20.46253,  -3.85850,1082.76306,1117.23694
 -13.13300,  -4.13131,1080.70752,1119.29248
  10.78943,  -3.90240,1079.34351,1120.65649
 -16.01919,  -4.21569,1080.48804,1119.51196
 -14.30511,  -4.50894,1078.92151,1121.07849
 -16.20134,  -4.81599,1077.45532,1122.54468
 -36.44077,  -5.51713,1075.92004,1124.07996
  -2.21351,  -5.53985,1072.41443,1127.58557
   7.89835,  -5.35589,1072.30078,1127.69922
   3.77714,  -5.24635,1073.22058,1126.77942
   5.13856,  -5.12914,1073.76831,1126.23169
 -11.70346,  -5.33088,1074.35425,1125.64575
 -20.10110,  -5.69362,1073.34558,1126.65442
 -10.52987,  -5.88335,1071.53186,1128.46814
 -11.42586,  -6.05804,1070.58325,1129.41675
 -16.81600,  -6.34857,1069.70984,1130.29016
   4.31197,  -6.22293,1068.25720,1131.74280
 -24.47463,  -6.65386,1068.88538,1131.11462
 -34.81013,  -7.29907,1066.73071,1133.26929
   7.12061,  -7.09637,1063.50464,1136.49536
 -31.90424,  -7.65418,1064.51819,1135.48181
  -6.32901,  -7.74839,1061.72913,1138.27087
  28.99887,  -7.07311,1061.25806,1138.74194
 -25.99632,  -7.52884,1064.63440,1135.36560
 -20.09908,  -7.86482,1062.35583,1137.64417
 -29.28197,  -8.35585,1060.67590,1139.32410
 -28.79637,  -8.85387,1058.22070,1141.77930
  10.29087,  -8.53541,1055.73059,1144.26941
  21.97219,  -7.98484,1057.32300,1142.67700
   0.92466,  -7.89074,1060.07581,1139.92419
  13.45055,  -7.52580,1060.54626,1139.45374
 -45.11451,  -8.36316,1062.37097,1137.62903
  -8.07866,  -8.42536,1058.18420,1141.81580
 -13.60543,  -8.58022,1057.87317,1142.12683
 -14.57034,  -8.78294,1057.09888,1142.90112
  -6.08733,  -8.78850,1056.08533,1143.91467
-120.07288, -11.09564,1056.05750,1143.94250
  16.08880, -10.62456,1044.52185,1155.47815
-176.24548, -13.99466,1046.87720,1153.12280
 -43.64039, -14.66252,1030.02673,1169.97327
 -10.43600, -14.63383,1026.68738,1173.31262
 -21.94345, -14.85611,1026.83081,1173.16919
  -0.60287, -14.63154,1025.71948,1174.28052
 -35.73650, -15.10930,1026.84229,1173.15771
 -30.61740, -15.49485,1024.45349,1175.54651
  -2.43037, -15.28298,1022.52576,1177.47424
 -50.65027, -16.06515,1023.58514,1176.41492
  -4.81596, -15.90013,1019.67426,1180.32581
 -26.19226, -16.17060,1020.49933,1179.50061
  15.26573, -15.61051,1019.14697,1180.85303
-144.16335, -18.25354,1021.94745,1178.05261
  10.82544, -17.73740,1008.73230,1191.26770
 -24.75429, -17.93960,1011.31299,1188.68701
 -43.86879, -18.52719,1010.30200,1189.69800
 -18.94513, -18.59881,1007.36407,1192.63599
  12.87319, -18.04017,1007.00592,1192.99402
  -0.55561, -17.75722,1009.79913,1190.20081
  -7.73491, -17.62557,1011.21393,1188.78613
   1.55795, -17.30700,1011.87213,1188.12781
  -0.48509, -17.04104,1013.46497,1186.53503
 -12.55295, -17.02023,1014.79480,1185.20520
 -18.04532, -17.11071,1014.89886,1185.10120
  -6.67945, -16.97630,1014.44647,1185.55359
  -1.75189, -16.74236,1015.11847,1184.88147
  -4.48580, -16.57656,1016.28821,1183.71179
 -93.93053, -18.19628,1017.11719,1182.88281
  10.03493, -17.70580,1009.01862,1190.98145
 -22.12524, -17.86547,1011.47101,1188.52893
  -2.49214, -17.63104,1010.67267,1189.32739
  -4.08501, -17.42494,1011.84479,1188.15515
  -8.91440, -17.32902,1012.87531,1187.12476
 -29.50589, -17.63691,1013.35492,1186.64502
 -26.71617, -17.89007,1011.81543,1188.18457
  -6.72508, -17.74276,1010.54962,1189.45032
 -10.81133, -17.67610,1011.28619,1188.71375
 -12.68600, -17.64837,1011.61951,1188.38049
 -25.12380, -17.87153,1011.75818,1188.24182
 -21.36539, -18.01169,1010.64233,1189.35767
 -27.94992, -18.28910,1009.94159,1190.05847
  82.95464, -16.33848,1008.55450,1191.44556
 -24.17080, -16.57615,1018.30762,1181.69238
