connected to i2c device 5
imu who am i is 113 
                    
calibration complete, 1.133336 -1.464904 1.466578 2.999823 -3.082301 0.000000
shared memory attached at address 0xb6faa000
segment size: 25600
  18.00000,  21.72104
  18.00000,  22.02772
  18.00000,  21.88995
  18.00000,  21.78170
  18.00000,  22.12555
  18.00000,  21.97622
  18.00000,  21.72992
  18.00000,  22.05052
  18.00000,  21.92500
  18.00000,  21.88264
  18.00000,  22.08358
  18.00000,  21.85975
  18.00000,  22.03016
  18.00000,  21.97821
  18.00000,  21.87358
  18.00000,  21.90483
  18.00000,  21.86721
  18.00000,  21.63879
  18.00000,  21.89210
  18.00000,  21.81289
  18.00000,  21.56537
  18.00000,  21.81400
  18.00000,  21.63724
  18.00000,  21.53228
  18.00000,  21.66409
  18.00000,  21.46414
  18.00000,  21.60462
  18.00000,  21.38234
  18.00000,  21.53269
  18.00000,  21.49887
  18.00000,  21.34496
  18.00000,  21.58475
  18.00000,  21.40229
  18.00000,  21.42037
  18.00000,  21.47354
  18.00000,  21.36096
  18.00000,  21.47303
  18.00000,  21.34126
  18.00000,  21.38896
  18.00000,  21.42099
  18.00000,  21.23762
  18.00000,  21.44912
  18.00000,  21.27717
  18.00000,  21.17305
  18.00000,  21.42316
  18.00000,  21.13072
  18.00000,  21.13253
  18.00000,  21.32465
  18.00000,  21.08645
  18.00000,  21.22832
  18.00000,  21.18516
  18.00000,  20.98106
  18.00000,  21.14074
  18.00000,  21.03364
  18.00000,  20.91380
  18.00000,  20.96140
  18.00000,  20.75817
  18.00000,  21.00073
  18.00000,  21.01108
  18.00000,  20.74968
  18.00000,  21.04134
  18.00000,  20.96027
  18.00000,  20.98891
  18.00000,  21.15219
  18.00000,  21.06143
  18.00000,  21.25246
  18.00000,  21.21036
  18.00000,  21.16083
  18.00000,  21.49027
  18.00000,  21.25281
  18.00000,  21.13714
  18.00000,  21.22600
  18.00000,  21.08433
  18.00000,  21.22075
  18.00000,  21.09312
  18.00000,  21.14934
  18.00000,  21.30376
  18.00000,  20.95732
  18.00000,  21.05487
  18.00000,  21.34505
  18.00000,  21.01234
  18.00000,  21.14161
  18.00000,  21.40078
  18.00000,  21.40968
  18.00000,  21.39731
  18.00000,  21.49856
  18.00000,  21.64257
  18.00000,  21.67717
  18.00000,  21.31168
  18.00000,  21.60353
  18.00000,  21.68201
  18.00000,  21.42698
  18.00000,  21.65446
  18.00000,  21.67005
  18.00000,  21.60444
  18.00000,  21.71566
  18.00000,  21.64818
  18.00000,  21.72906
  18.00000,  21.57722
  18.00000,  21.43366
  18.00000,  21.67316
  18.00000,  21.46934
  18.00000,  21.34808
  18.00000,  21.66299
  18.00000,  21.43263
  18.00000,  21.30085
  18.00000,  21.50006
  18.00000,  21.33840
  18.00000,  21.59830
  18.00000,  21.43536
  18.00000,  21.69555
  18.00000,  21.59228
  18.00000,  21.68086
  18.00000,  21.82826
  18.00000,  21.71955
  18.00000,  21.69478
  18.00000,  21.85805
  18.00000,  21.74360
  18.00000,  21.80702
  18.00000,  21.63056
  18.00000,  21.63260
  18.00000,  21.77307
  18.00000,  21.45651
  18.00000,  21.55368
  18.00000,  21.76200
  18.00000,  21.46664
  18.00000,  21.56207
  18.00000,  21.62502
  18.00000,  21.63619
  18.00000,  21.71945
  18.00000,  21.61769
  18.00000,  21.77562
  18.00000,  21.92618
  18.00000,  21.65346
  18.00000,  21.82633
  18.00000,  22.02380
  18.00000,  21.77102
  18.00000,  21.84118
  18.00000,  21.95862
  18.00000,  21.82926
  18.00000,  21.89467
  18.00000,  21.74896
  18.00000,  21.78142
  18.00000,  21.80581
  18.00000,  21.67685
  18.00000,  21.71215
  18.00000,  21.62564
  18.00000,  21.54496
  18.00000,  21.68125
  18.00000,  21.60156
  18.00000,  21.63694
  18.00000,  21.68572
  18.00000,  21.54561
  18.00000,  21.63828
  18.00000,  21.55835
  18.00000,  21.45918
  18.00000,  21.58753
  18.00000,  21.41894
  18.00000,  21.40516
  18.00000,  21.47026
  18.00000,  21.32594
  18.00000,  21.43349
  18.00000,  21.38111
  18.00000,  21.26007
  18.00000,  21.36260
  18.00000,  21.21113
  18.00000,  21.24377
  18.00000,  21.33263
  18.00000,  21.14233
  18.00000,  21.19244
  18.00000,  21.18735
  18.00000,  21.11481
  18.00000,  21.13457
  18.00000,  20.98685
  18.00000,  21.14190
  18.00000,  21.06151
  18.00000,  20.94156
  18.00000,  21.01626
  18.00000,  20.99162
  18.00000,  21.01083
  18.00000,  21.00384
  18.00000,  21.03604
  18.00000,  21.12926
  18.00000,  21.07535
  18.00000,  21.23281
  18.00000,  21.30159
  18.00000,  21.07243
  18.00000,  21.22223
  18.00000,  21.20688
  18.00000,  21.25158
  18.00000,  21.05913
  18.00000,  20.92186
  18.00000,  21.21935
  18.00000,  21.14498
  18.00000,  21.14758
  18.00000,  21.01127
  18.00000,  20.94827
  18.00000,  21.00162
  18.00000,  20.83243
  18.00000,  20.94665
  18.00000,  20.95515
  18.00000,  20.78213
  18.00000,  20.92688
  18.00000,  20.79449
  18.00000,  20.69379
  18.00000,  20.84573
  18.00000,  20.75222
  18.00000,  20.72725
  18.00000,  20.69321
  18.00000,  20.72957
  18.00000,  20.81934
  18.00000,  20.71357
  18.00000,  20.78059
  18.00000,  21.04449
  18.00000,  20.93386
  18.00000,  20.91592
  18.00000,  21.05146
  18.00000,  20.95961
  18.00000,  20.81075
  18.00000,  20.86111
  18.00000,  20.93344
  18.00000,  20.72942
  18.00000,  20.74075
  18.00000,  20.85240
  18.00000,  20.66247
  18.00000,  20.69434
  18.00000,  20.64177
  18.00000,  20.69428
  18.00000,  20.81519
  18.00000,  20.72802
  18.00000,  20.81134
  18.00000,  21.00896
  18.00000,  20.87806
  18.00000,  20.82978
  18.00000,  21.16819
  18.00000,  20.97586
  18.00000,  20.92599
  18.00000,  21.16532
  18.00000,  21.12047
  18.00000,  21.16075
  17.00000,  21.15667
  17.00000,  20.99215
  17.00000,  21.13613
  17.00000,  20.93964
  17.00000,  20.78068
  17.00000,  20.97127
  17.00000,  20.71705
  17.00000,  20.58088
  17.00000,  20.72903
  17.00000,  20.48373
  17.00000,  20.39753
  17.00000,  20.38901
  17.00000,  20.27033
  17.00000,  20.35377
  17.00000,  20.35353
  17.00000,  20.38487
  17.00000,  20.25508
  17.00000,  20.28572
  17.00000,  20.23742
  17.00000,  19.95902
  17.00000,  20.06181
  17.00000,  19.89112
  17.00000,  19.75542
  17.00000,  19.91801
  17.00000,  19.72978
  17.00000,  19.73502
  17.00000,  19.66995
  17.00000,  19.61221
  17.00000,  19.65408
  17.00000,  19.42061
  17.00000,  19.49135
  17.00000,  19.60170
  17.00000,  19.36758
  17.00000,  19.49135
  17.00000,  19.55420
  17.00000,  19.33781
  17.00000,  19.19447
  17.00000,  19.34628
  17.00000,  19.15498
  17.00000,  19.05974
  17.00000,  19.22970
  17.00000,  19.09284
  17.00000,  19.18475
  17.00000,  19.27144
  17.00000,  19.22027
  17.00000,  19.43234
  17.00000,  19.30852
  17.00000,  19.41505
  17.00000,  19.56207
  17.00000,  19.35180
  17.00000,  19.53994
  17.00000,  19.55799
  17.00000,  19.51054
  17.00000,  19.65815
  17.00000,  19.42356
  17.00000,  19.57039
  17.00000,  19.61096
  17.00000,  19.46695
  17.00000,  19.63864
  17.00000,  19.58254
  17.00000,  19.50696
  17.00000,  19.61622
  17.00000,  19.65147
  17.00000,  19.50942
  17.00000,  19.53860
  17.00000,  19.67224
  17.00000,  19.36514
  17.00000,  19.47260
  17.00000,  19.58023
  17.00000,  19.18649
  17.00000,  19.46063
  17.00000,  19.50408
  17.00000,  19.37219
  17.00000,  19.56966
  17.00000,  19.54123
  17.00000,  19.52115
  17.00000,  19.53842
  17.00000,  19.52354
  17.00000,  19.46544
  17.00000,  19.50617
  17.00000,  19.61225
  17.00000,  19.35756
  17.00000,  19.40466
  17.00000,  19.14912
  17.00000,  19.45138
  17.00000,  19.35225
  17.00000,  19.31137
  17.00000,  19.62707
  17.00000,  19.35908
  17.00000,  19.43230
  17.00000,  19.53475
  16.00000,  19.55093
  16.00000,  19.57119
  16.00000,  19.38801
  16.00000,  19.23861
  16.00000,  19.39978
  16.00000,  19.17777
  16.00000,  19.27477
  16.00000,  19.40121
  16.00000,  19.17694
  16.00000,  19.33426
  16.00000,  19.24727
  16.00000,  19.17370
  16.00000,  19.22946
  16.00000,  19.28685
  16.00000,  19.03791
  16.00000,  19.04751
  16.00000,  19.05026
  16.00000,  18.66984
  16.00000,  18.90100
  16.00000,  18.65307
  16.00000,  18.48737
  16.00000,  18.66160
  16.00000,  18.27730
  16.00000,  18.34615
  16.00000,  18.24755
  16.00000,  18.04329
  16.00000,  18.01439
  16.00000,  18.07457
  16.00000,  17.83074
  16.00000,  17.85185
  16.00000,  17.82925
  16.00000,  17.48585
  16.00000,  17.71257
  16.00000,  17.48850
  16.00000,  17.45122
  16.00000,  17.41703
  16.00000,  17.22610
  16.00000,  17.38199
  16.00000,  17.22796
  16.00000,  17.00507
  16.00000,  17.05177
  16.00000,  16.99986
  16.00000,  16.86895
  16.00000,  16.94253
  16.00000,  16.67394
  16.00000,  16.78605
  16.00000,  16.70236
  16.00000,  16.72278
  16.00000,  16.88368
  16.00000,  16.86228
  16.00000,  16.93718
  16.00000,  16.87809
  16.00000,  16.76952
  16.00000,  16.80431
  16.00000,  16.84918
  16.00000,  16.75104
  16.00000,  16.64550
  16.00000,  16.58890
  16.00000,  16.55882
  16.00000,  16.59264
  16.00000,  16.49438
  16.00000,  16.26072
  16.00000,  16.41190
  16.00000,  16.15175
  16.00000,  16.25025
  16.00000,  16.18669
  16.00000,  15.95775
  16.00000,  16.12510
  16.00000,  15.92614
  16.00000,  15.95978
  16.00000,  15.92425
  16.00000,  15.75000
  16.00000,  15.74631
  16.00000,  15.74743
  16.00000,  15.59871
  16.00000,  15.64629
  16.00000,  15.52044
  16.00000,  15.61350
  16.00000,  15.58685
  16.00000,  15.53731
  16.00000,  15.45692
  16.00000,  15.55716
  16.00000,  15.45030
  16.00000,  15.54928
  16.00000,  15.48647
  16.00000,  15.36774
  16.00000,  15.33196
  16.00000,  15.44035
  16.00000,  15.32207
  16.00000,  15.42661
  16.00000,  15.27296
  16.00000,  15.35303
  16.00000,  15.16644
  16.00000,  15.14071
  16.00000,  15.19000
  16.00000,  15.06568
  16.00000,  15.08944
  16.00000,  14.93560
  16.00000,  14.98456
  16.00000,  14.86634
  16.00000,  15.00162
  16.00000,  14.95609
  16.00000,  15.05486
  16.00000,  14.74441
  16.00000,  14.79358
  16.00000,  14.80985
  16.00000,  14.83404
  16.00000,  14.83257
  16.00000,  14.95334
  16.00000,  14.87868
  16.00000,  14.84021
  16.00000,  14.73698
  16.00000,  14.73417
  16.00000,  14.74057
  16.00000,  14.59934
  16.00000,  14.70001
  16.00000,  14.60090
  16.00000,  14.54917
  16.00000,  14.48406
  16.00000,  14.50146
  16.00000,  14.33725
  16.00000,  14.47880
  16.00000,  14.28997
  16.00000,  14.28827
  16.00000,  14.27532
  16.00000,  14.28253
  16.00000,  14.17940
  16.00000,  14.18159
  16.00000,  14.04949
  16.00000,  14.12306
  16.00000,  13.88251
  16.00000,  13.95345
  16.00000,  13.93081
  16.00000,  13.82694
  16.00000,  13.91399
  16.00000,  13.71251
  16.00000,  13.85881
  16.00000,  13.94389
  16.00000,  13.77643
  16.00000,  13.86918
  16.00000,  13.69720
  16.00000,  13.77394
  16.00000,  13.75110
  16.00000,  13.60288
  16.00000,  13.68948
  16.00000,  13.45085
  16.00000,  13.60868
  16.00000,  13.66747
  16.00000,  13.58585
  16.00000,  13.66805
  16.00000,  13.52449
  16.00000,  13.60328
  16.00000,  13.53239
  16.00000,  13.42957
  16.00000,  13.40785
  16.00000,  13.23664
  16.00000,  13.38832
  16.00000,  13.43251
  16.00000,  13.33264
  16.00000,  13.40291
  16.00000,  13.22906
  16.00000,  13.24397
  16.00000,  13.19113
  16.00000,  13.21837
  16.00000,  13.12570
  16.00000,  12.98628
  16.00000,  12.92656
  16.00000,  13.00262
  16.00000,  12.97533
  16.00000,  13.07610
  16.00000,  12.94571
  16.00000,  12.85585
  16.00000,  12.92183
  16.00000,  12.85584
  16.00000,  12.82189
  16.00000,  12.77284
  16.00000,  12.59850
  16.00000,  12.74421
  16.00000,  12.67855
  16.00000,  12.79888
  16.00000,  12.63945
  16.00000,  12.58344
  16.00000,  12.56035
  16.00000,  12.50068
  16.00000,  12.50911
  16.00000,  12.48043
  16.00000,  12.33316
  16.00000,  12.46704
  16.00000,  12.38802
  16.00000,  12.46325
  16.00000,  12.25926
  16.00000,  12.23468
  16.00000,  12.18889
  16.00000,  12.17652
  16.00000,  12.07381
  16.00000,  12.07126
  16.00000,  11.99957
  16.00000,  12.10606
  16.00000,  12.05284
  16.00000,  12.06067
  16.00000,  11.88893
  16.00000,  11.80080
  16.00000,  11.79506
  16.00000,  11.83778
  16.00000,  11.77427
  16.00000,  11.74991
  16.00000,  11.77725
  16.00000,  11.78516
  16.00000,  11.78218
  16.00000,  11.73759
  16.00000,  11.76531
  16.00000,  11.71864
  16.00000,  11.69185
  16.00000,  11.66312
  16.00000,  11.66731
  16.00000,  11.60946
  16.00000,  11.63537
  16.00000,  11.59755
  16.00000,  11.64474
  16.00000,  11.61359
  16.00000,  11.64787
  16.00000,  11.51190
  16.00000,  11.58518
  16.00000,  11.53787
  16.00000,  11.50839
  16.00000,  11.61140
  16.00000,  11.59606
  16.00000,  11.57254
  16.00000,  11.58825
  16.00000,  11.55553
  16.00000,  11.61528
  16.00000,  11.59018
  16.00000,  11.59136
  16.00000,  11.54339
  16.00000,  11.57774
  16.00000,  11.60539
  16.00000,  11.54320
  16.00000,  11.66422
  16.00000,  11.53603
  16.00000,  11.51909
  16.00000,  11.59239
  16.00000,  11.53902
  16.00000,  11.62426
  16.00000,  11.53199
  16.00000,  11.61439
  16.00000,  11.61222
  16.00000,  11.59914
  16.00000,  11.64792
  16.00000,  11.58583
  16.00000,  11.52762
  16.00000,  11.57830
  16.00000,  11.61093
  16.00000,  11.49974
  16.00000,  11.58702
  16.00000,  11.56549
  16.00000,  11.60242
  16.00000,  11.60870
  16.00000,  11.51376
  16.00000,  11.55604
  16.00000,  11.41952
  16.00000,  11.54489
  16.00000,  11.59923
  16.00000,  11.56896
  16.00000,  11.56007
  16.00000,  11.40835
  16.00000,  11.53817
  16.00000,  11.40634
  16.00000,  11.42124
  16.00000,  11.40264
  16.00000,  11.20140
  16.00000,  11.36910
  16.00000,  11.19438
  16.00000,  11.26992
  16.00000,  11.19702
  16.00000,  11.11122
  16.00000,  11.13197
  16.00000,  11.01917
  16.00000,  11.03096
  16.00000,  10.96681
  16.00000,  10.86080
  16.00000,  10.94842
  16.00000,  10.85554
  16.00000,  10.96596
  16.00000,  10.85711
  16.00000,  11.02311
  16.00000,  10.97652
  16.00000,  11.01884
  16.00000,  11.23211
  16.00000,  11.08449
  16.00000,  11.20416
  16.00000,  11.05051
  16.00000,  11.11410
  16.00000,  11.18323
  16.00000,  11.06699
  16.00000,  11.07883
  16.00000,  10.98644
  16.00000,  11.08766
  16.00000,  10.90955
  16.00000,  10.88800
  16.00000,  10.87395
  16.00000,  10.65243
  16.00000,  10.86083
  16.00000,  10.74071
  16.00000,  10.91190
  16.00000,  10.74658
  16.00000,  10.78817
  16.00000,  10.91108
  16.00000,  10.85564
  16.00000,  10.88367
  16.00000,  10.85303
  16.00000,  10.91147
  16.00000,  10.99302
  16.00000,  10.96146
  16.00000,  11.01982
  16.00000,  10.90049
  16.00000,  10.94189
  16.00000,  10.91778
  16.00000,  10.91473
  16.00000,  10.87353
  16.00000,  10.87367
  16.00000,  10.89609
  16.00000,  10.88061
  16.00000,  10.93122
  16.00000,  10.87038
  16.00000,  10.87149
  16.00000,  10.76034
  16.00000,  10.81286
  16.00000,  10.80284
  16.00000,  10.71645
  16.00000,  10.74852
  16.00000,  10.62159
  16.00000,  10.80366
  16.00000,  10.83438
  16.00000,  10.96054
  16.00000,  10.91727
  16.00000,  10.96377
  16.00000,  10.88664
  16.00000,  10.96932
  16.00000,  11.03984
  16.00000,  11.08091
  16.00000,  11.01804
  16.00000,  11.11625
  16.00000,  11.13345
  16.00000,  11.08533
  16.00000,  11.17876
  16.00000,  11.03940
  16.00000,  11.11403
  16.00000,  11.08960
  16.00000,  11.09768
  16.00000,  11.07475
  16.00000,  11.00081
  16.00000,  11.00574
  16.00000,  10.92725
  16.00000,  11.09731
  16.00000,  11.18460
  16.00000,  11.21321
  16.00000,  11.10502
  16.00000,  10.80471
  16.00000,  10.98051
  16.00000,  10.84821
  16.00000,  11.02716
  16.00000,  10.83839
  16.00000,  10.88974
  16.00000,  10.78612
  16.00000,  10.87941
  16.00000,  10.92594
  16.00000,  10.97223
  16.00000,  11.02323
  16.00000,  11.01127
  16.00000,  10.92117
  16.00000,  10.95755
  16.00000,  10.88297
  16.00000,  10.94152
  16.00000,  10.85887
  16.00000,  10.92560
  16.00000,  10.97176
  16.00000,  10.95237
  16.00000,  10.97770
  16.00000,  10.91357
  16.00000,  10.94618
  16.00000,  10.94980
  16.00000,  10.90432
  16.00000,  10.82195
  16.00000,  10.74697
  16.00000,  10.69153
  16.00000,  10.57425
  16.00000,  10.62741
  16.00000,  10.64042
  16.00000,  10.68030
  16.00000,  10.59915
  16.00000,  10.60369
  16.00000,  10.66115
  16.00000,  10.75678
  16.00000,  10.76595
  16.00000,  10.72128
  16.00000,  10.73985
  16.00000,  10.56188
  16.00000,  10.75041
  16.00000,  10.55721
  16.00000,  10.83254
  16.00000,  10.68494
  16.00000,  10.87183
  16.00000,  10.72367
  16.00000,  10.65030
  16.00000,  10.64944
  16.00000,  10.79620
  16.00000,  10.93836
  16.00000,  10.81995
  16.00000,  10.88869
  16.00000,  10.73560
  16.00000,  10.90640
  16.00000,  10.81966
  16.00000,  10.94348
  16.00000,  11.02269
  16.00000,  10.94664
  16.00000,  10.83511
  16.00000,  10.82521
  16.00000,  10.63435
  16.00000,  10.70909
  16.00000,  10.61859
  16.00000,  10.78485
  16.00000,  10.63114
  16.00000,  10.57075
  16.00000,  10.56806
  16.00000,  10.50945
  16.00000,  10.57149
  16.00000,  10.62931
  16.00000,  10.67960
  16.00000,  10.65947
  16.00000,  10.64448
  16.00000,  10.61660
  16.00000,  10.70473
  16.00000,  10.71701
  16.00000,  10.68745
  16.00000,  10.62212
  16.00000,  10.71566
  16.00000,  10.71171
  16.00000,  10.85744
  16.00000,  10.89331
  16.00000,  10.87057
  16.00000,  10.85628
  16.00000,  10.88845
  16.00000,  10.96747
  16.00000,  11.02843
  16.00000,  10.91076
  16.00000,  10.86252
  16.00000,  10.82748
  16.00000,  10.68130
  16.00000,  10.67753
  16.00000,  10.66345
  16.00000,  10.58610
  16.00000,  10.58362
  16.00000,  10.50827
  16.00000,  10.58093
  16.00000,  10.59981
  16.00000,  10.74815
  16.00000,  10.71901
  16.00000,  10.67136
  16.00000,  10.71555
  16.00000,  10.62329
  16.00000,  10.59252
  16.00000,  10.71974
  16.00000,  10.64945
  16.00000,  10.73092
  16.00000,  10.67722
  16.00000,  10.79848
  16.00000,  10.70486
  16.00000,  10.82816
  16.00000,  10.69056
  16.00000,  10.79253
  16.00000,  10.76559
  16.00000,  10.79789
  16.00000,  10.80460
  16.00000,  10.81456
  16.00000,  10.90577
  16.00000,  10.71906
  16.00000,  10.83412
  16.00000,  10.74035
  16.00000,  10.85713
  16.00000,  10.85134
  16.00000,  10.96430
  16.00000,  10.93196
  16.00000,  11.05737
  16.00000,  10.92111
  16.00000,  11.07411
  16.00000,  11.08410
  16.00000,  11.30803
  16.00000,  11.15029
  16.00000,  11.27849
  16.00000,  11.14894
  16.00000,  11.16196
  16.00000,  11.17228
  16.00000,  11.18627
  16.00000,  11.28213
  16.00000,  11.25884
  16.00000,  11.42690
  16.00000,  11.28892
  16.00000,  11.32313
  16.00000,  11.18409
  16.00000,  11.35929
  16.00000,  11.24468
  16.00000,  11.23668
  16.00000,  11.28789
  16.00000,  11.28934
  16.00000,  11.38681
  16.00000,  11.20111
  16.00000,  11.46667
  16.00000,  11.27491
  16.00000,  11.38060
  16.00000,  11.45094
  16.00000,  11.58213
  16.00000,  11.74963
  16.00000,  11.74696
  16.00000,  11.72652
  16.00000,  11.69852
  16.00000,  11.77204
  16.00000,  11.85657
  16.00000,  11.83998
  16.00000,  11.84514
  16.00000,  11.71652
  16.00000,  11.82201
  16.00000,  11.75976
  16.00000,  11.86663
  16.00000,  11.63461
  16.00000,  11.71120
  16.00000,  11.80272
  16.00000,  11.57858
  15.00000,  11.66965
  15.00000,  11.42641
  15.00000,  11.51834
  15.00000,  11.46788
  15.00000,  11.57580
  15.00000,  11.55013
  15.00000,  11.39485
  15.00000,  11.40759
  15.00000,  11.20572
  15.00000,  11.33581
  15.00000,  11.04165
  15.00000,  11.23554
  15.00000,  11.03164
  15.00000,  11.07781
  15.00000,  10.98529
  15.00000,  10.92063
  15.00000,  10.99261
  15.00000,  10.99505
  15.00000,  11.01834
  15.00000,  11.05528
  15.00000,  11.09197
  15.00000,  11.09530
  15.00000,  11.15368
  15.00000,  11.23199
  15.00000,  11.25854
  15.00000,  11.27590
  15.00000,  11.29893
  15.00000,  11.29754
  15.00000,  11.34156
  15.00000,  11.44545
  15.00000,  11.39628
  15.00000,  11.47953
  15.00000,  11.36652
  15.00000,  11.38327
  15.00000,  11.33170
  15.00000,  11.38716
  15.00000,  11.40582
  15.00000,  11.35379
  15.00000,  11.40536
  15.00000,  11.26903
  15.00000,  11.31516
  15.00000,  11.34326
  15.00000,  11.27462
  15.00000,  11.39859
  15.00000,  11.29944
  15.00000,  11.43605
  15.00000,  11.37583
  15.00000,  11.44647
  15.00000,  11.64071
  15.00000,  11.55926
  15.00000,  11.67167
  15.00000,  11.60754
  15.00000,  11.68027
  15.00000,  11.68946
  15.00000,  11.63276
  15.00000,  11.77876
  15.00000,  11.50986
  15.00000,  11.76977
  15.00000,  11.58554
  15.00000,  11.74511
  15.00000,  11.63866
  15.00000,  11.55025
  15.00000,  11.58160
  15.00000,  11.43575
  15.00000,  11.48108
  15.00000,  11.59312
  15.00000,  11.43476
  15.00000,  11.57190
  15.00000,  11.39159
  15.00000,  11.51619
  15.00000,  11.54362
  15.00000,  11.45173
  15.00000,  11.53537
  15.00000,  11.62727
  15.00000,  11.68821
  15.00000,  11.62855
  15.00000,  11.44338
  15.00000,  11.66385
  15.00000,  11.42141
  15.00000,  11.74492
  14.00000,  11.84289
  14.00000,  11.90221
  14.00000,  11.75099
  14.00000,  11.82060
  14.00000,  11.72685
  14.00000,  11.81817
  14.00000,  11.93087
  14.00000,  11.72284
  14.00000,  11.92653
  14.00000,  11.64725
  14.00000,  11.68870
  14.00000,  11.67769
  14.00000,  11.60499
  14.00000,  11.60386
  14.00000,  11.59269
  14.00000,  11.38546
  14.00000,  11.40429
  14.00000,  11.32025
  14.00000,  11.27333
  14.00000,  11.27221
  14.00000,  11.15285
  14.00000,  11.28581
  14.00000,  10.90531
  14.00000,  11.03555
  14.00000,  10.96287
  14.00000,  10.96138
  14.00000,  11.12733
  14.00000,  10.88128
  14.00000,  11.00975
  14.00000,  10.73857
  14.00000,  10.90379
  14.00000,  10.81462
  14.00000,  10.85660
  14.00000,  10.85253
  14.00000,  10.80793
  14.00000,  10.84545
  14.00000,  10.77853
  14.00000,  10.78592
  14.00000,  10.83596
  14.00000,  10.77213
  14.00000,  10.75462
  14.00000,  10.75660
  14.00000,  10.82214
  14.00000,  10.78341
  14.00000,  10.75478
  14.00000,  10.73515
  14.00000,  10.70897
  14.00000,  10.69980
  14.00000,  10.82366
  14.00000,  10.95302
  14.00000,  10.90546
  14.00000,  10.89574
  14.00000,  10.85373
  14.00000,  10.89305
  14.00000,  10.92832
  14.00000,  10.90822
  14.00000,  10.88553
  14.00000,  10.72241
  14.00000,  10.75434
  14.00000,  10.84854
  14.00000,  10.91269
  14.00000,  10.81179
  14.00000,  10.81566
  14.00000,  10.79794
  14.00000,  11.05467
  14.00000,  11.06969
  14.00000,  11.24406
  14.00000,  11.25587
  14.00000,  11.26154
  14.00000,  11.34312
  14.00000,  11.25423
  14.00000,  11.39157
  14.00000,  11.33233
  14.00000,  11.37071
  14.00000,  11.38101
  14.00000,  11.28316
  14.00000,  11.41615
  14.00000,  11.27927
  14.00000,  11.34506
  14.00000,  11.26375
  14.00000,  11.22021
  14.00000,  11.26801
  13.00000,  11.03475
  13.00000,  10.99077
  13.00000,  11.10602
  13.00000,  11.12774
  13.00000,  10.93613
  13.00000,  11.12292
  13.00000,  10.99828
  13.00000,  11.21333
  13.00000,  11.16916
  13.00000,  11.13771
  13.00000,  11.22481
  13.00000,  11.16370
  13.00000,  11.26185
  13.00000,  11.15023
  13.00000,  11.21233
  13.00000,  11.20927
  13.00000,  11.02953
  13.00000,  11.22950
  13.00000,  11.01538
  13.00000,  11.13252
  13.00000,  11.07571
  13.00000,  11.05033
  13.00000,  11.12896
  13.00000,  11.04660
  13.00000,  10.87362
  13.00000,  11.00567
  13.00000,  10.91314
  13.00000,  10.97269
  13.00000,  10.99565
  13.00000,  10.84235
  13.00000,  11.07018
  13.00000,  11.02691
  13.00000,  11.12859
  13.00000,  11.16394
  13.00000,  11.15681
  13.00000,  11.32379
  13.00000,  11.20177
  13.00000,  11.14721
  13.00000,  11.33743
  13.00000,  11.37283
  13.00000,  11.37693
  13.00000,  11.48785
  13.00000,  11.36390
  13.00000,  11.60615
  13.00000,  11.64688
  13.00000,  11.71766
  13.00000,  11.86304
  13.00000,  11.88254
  13.00000,  12.04902
  13.00000,  12.15152
  13.00000,  12.24034
  13.00000,  12.20858
  13.00000,  12.38233
  13.00000,  12.41702
  13.00000,  12.51036
  13.00000,  12.56641
  13.00000,  12.55622
  13.00000,  12.62584
  13.00000,  12.55845
  13.00000,  12.72619
  13.00000,  12.73913
  13.00000,  12.60951
  13.00000,  12.77447
  13.00000,  12.72257
  13.00000,  12.70132
  13.00000,  12.72182
  13.00000,  12.75996
  13.00000,  12.84505
  13.00000,  12.89951
  13.00000,  13.12951
  13.00000,  13.14761
  13.00000,  13.23033
  13.00000,  13.44841
  13.00000,  13.31019
  13.00000,  13.52840
  13.00000,  13.40007
  13.00000,  13.35707
  13.00000,  13.63719
  13.00000,  13.53919
  13.00000,  13.58851
  13.00000,  13.72267
  13.00000,  13.76631
  13.00000,  13.69793
  13.00000,  13.81340
  12.00000,  13.66604
  12.00000,  13.94353
  12.00000,  13.94437
  12.00000,  13.89010
  12.00000,  14.19866
  12.00000,  14.16596
  12.00000,  14.16144
  12.00000,  14.37538
  12.00000,  14.42322
  12.00000,  14.48756
  12.00000,  14.57698
  12.00000,  14.65487
  12.00000,  14.75048
  12.00000,  14.68095
  12.00000,  14.74536
  12.00000,  14.89733
  12.00000,  14.85256
  12.00000,  14.83217
  12.00000,  15.01813
  12.00000,  15.03276
  12.00000,  14.93984
  12.00000,  15.03908
  12.00000,  15.08689
  12.00000,  15.08296
  12.00000,  15.22228
  12.00000,  15.24464
  12.00000,  15.34766
  12.00000,  15.45691
  12.00000,  15.51538
  12.00000,  15.55644
  12.00000,  15.70074
  12.00000,  15.66952
  12.00000,  15.81132
  12.00000,  15.86567
  12.00000,  15.84687
  12.00000,  15.91227
  12.00000,  16.04092
  12.00000,  16.02693
  12.00000,  16.16630
  12.00000,  16.15701
  12.00000,  16.15090
  12.00000,  16.30874
  12.00000,  16.38821
  12.00000,  16.30861
  12.00000,  16.35881
  12.00000,  16.61429
  12.00000,  16.55787
  12.00000,  16.57290
  12.00000,  16.69305
  12.00000,  16.67025
  12.00000,  16.78693
  12.00000,  16.95478
  12.00000,  16.91264
  12.00000,  16.89703
  12.00000,  17.00065
